"range","nsample","dsample","RMSE_LOO","MAE_LOO","R2_LOO","RMSE_bLOO","MAE_bLOO","R2_bLOO","RMSE_NDMinter","MAE_NDMinter","R2_NDMinter","RMSE_NDMextra","MAE_NDMextra","R2_NDMextra","RMSE_inter","MAE_inter","R2_inter","RMSE_extra","MAE_extra","R2_extra"
1,200,"wclust",2.75399377485943,2.08429919922643,0.311816085626277,2.80234030349103,2.18071309565493,0.291833343937469,2.76775056614928,2.13984613251897,0.314478756947127,2.79663719330903,2.16519291186393,0.295559487801554,3.2218154372279,2.48259712805329,0.166584380954644,3.25327293204872,2.51154194255388,0.164929563656847
1,300,"wclust",2.60619935312705,1.98825582217235,0.339239809924498,2.82067655935734,2.2088935266114,0.207795793709454,2.74936980989863,2.13435632163631,0.257504478145026,2.8127613488127,2.2065419808149,0.216281306180168,3.08207498577386,2.36821527267706,0.239680283695303,3.1205893641473,2.40401106614847,0.240074731651751
1,100,"sclust",2.95103792997324,2.26392501312834,0.270558757759291,3.18313996216342,2.55845688912574,0.149850344837805,3.17232916630016,2.52912126536273,0.150455706950837,3.17425363263805,2.57186142164223,0.156232823007233,3.30667004410193,2.52484035427596,0.115112391266594,3.35243497908205,2.56772005091404,0.105184918848076
1,200,"sclust",2.60705116111831,1.95170009404012,0.396737896623327,2.92670968364503,2.32530308812255,0.213314896088223,2.88635620693189,2.27946957562575,0.242712741281744,2.93082034918425,2.32280536635869,0.21103291677882,3.01669862000962,2.31159701306667,0.291024547916053,3.0561125491181,2.34761024152594,0.290175403598548
1,300,"sclust",2.58189332937195,1.85198241329867,0.392165095857649,2.848693451349,2.22165496811083,0.25587190527073,2.8695867745571,2.23075188087986,0.242253757872356,2.82008732279236,2.21576187471793,0.282650971981756,3.04219455584032,2.31294116387263,0.257277713318368,3.08232061853203,2.35776042438768,0.252824323105925
1,100,"sregular",3.32450687092594,2.51355204719069,0.116278360959794,3.29433048903371,2.4526810683351,0.133921113043886,3.29076759380544,2.49674207118194,0.13446411209501,3.22303296734715,2.40909381245923,0.175455674804473,3.23268306977445,2.48177796751696,0.133931795617962,3.21542049585747,2.47238593522619,0.13985730946983
1,200,"sregular",2.89725961892598,2.30328346063788,0.277884971353044,2.89983043086733,2.30709274343644,0.270196013142814,2.90873412540476,2.29398763157358,0.268865958384994,2.8578298807995,2.25846180277963,0.30333769158557,3.01664016273393,2.30058748830855,0.259343673629039,3.02333667853652,2.30782034406392,0.252659383176529
1,300,"sregular",3.02627393728787,2.45492521477356,0.226975072638194,3.02444942092028,2.45941409828422,0.229156632518384,3.04750035430838,2.47620195673798,0.215792608930233,3.04224160408883,2.46806618231409,0.219088650619671,2.99339865217085,2.2844839623539,0.280267300782333,3.00381775846479,2.31333869073221,0.268728200586639
1,100,"wregular",3.53253107656314,2.78250379425816,0.102857405796815,3.50631322146038,2.74839900690109,0.119592620269147,3.56590508776174,2.82977612431367,0.0847370885583704,3.61322877744526,2.84963333379365,0.0612800195375136,3.28194229048909,2.52714533679467,0.146351115884569,3.26797588552499,2.53371775986901,0.15875397698926
1,200,"wregular",3.02558087581451,2.27543452650358,0.165102601110243,3.08807332881121,2.34531341970103,0.124868779174295,3.11930715345985,2.3424604898111,0.1052966049092,3.07616754654273,2.34724562976745,0.131960399022775,3.07573670112122,2.35656029358707,0.248161114664792,3.07783035520457,2.37577933711476,0.24099882968234
1,300,"wregular",3.17311402449848,2.36279712310296,0.202056367932662,3.15249195185403,2.38112721784639,0.217020375719377,3.11464453205128,2.31727755970351,0.240699182315333,3.18667728591195,2.41325840262512,0.193779140936232,2.96844127972043,2.2725255012789,0.294690599051927,2.98683648382171,2.30016357403375,0.283219546940727
1,100,"random",3.03447947466427,2.34283587184374,0.034654953978872,2.99689622930597,2.32223506475662,0.0547535435583508,2.99214120604153,2.30744310516896,0.0572958713752564,3.04562644647106,2.37177127233666,0.0299338206510651,3.37368994989023,2.59928961593643,0.0647290370580953,3.37311877861942,2.6092099985951,0.0583161942326011
1,200,"random",3.22256255043893,2.53739900378339,0.139508262520108,3.24840471983643,2.57113598898742,0.123123202766826,3.24213688646741,2.57490289738943,0.12808190783071,3.2029494362505,2.56516864887222,0.150880416131518,3.07021733641559,2.34259585636276,0.239954951484036,3.07759033674405,2.36952648391641,0.232796926645111
1,300,"random",3.13359804829444,2.36028261728467,0.313013381437173,3.08605373217222,2.33785755583615,0.347719405961558,3.14784252908686,2.37569242292543,0.310762596683861,3.1225762017955,2.36369352708425,0.322710664112145,2.93933433538129,2.24123619201939,0.288655231122196,2.97131999180235,2.28174290335941,0.26987610502861
1,100,"wclust",3.76017599769605,2.90290283839288,0.158621743481318,3.93872584487067,3.01191075656664,0.0796133861462137,3.79091608323653,2.91847157647581,0.145922949117151,3.86071838649626,2.90518203051491,0.114314088301535,3.19968632362583,2.47131221992434,0.158217849645549,3.198702473867,2.47058144784971,0.155292875150016
1,200,"wclust",3.34087288815095,2.54591293837539,0.120102815298003,3.43401816638857,2.65497017238774,0.0705859392726253,3.36531458071521,2.60801980619837,0.107585280469241,3.43642592845208,2.66531851006493,0.0690633432365823,3.1928230176417,2.43381734203961,0.172015408047807,3.20211221510536,2.46296287638904,0.168849850196672
1,300,"wclust",2.63193574366418,2.04419320311908,0.37515823589386,2.87368376397445,2.29127152420639,0.228637527360332,2.81940928372993,2.24783641442123,0.257307486156974,2.83568147877321,2.27460117780826,0.251285639185298,3.02597761320161,2.3058537810823,0.273344380914604,3.04678495103606,2.34557072133317,0.261315353148757
1,100,"sclust",3.08298998412013,2.35001046546076,0.242647412751469,3.21773394696823,2.50058101980879,0.176972573127484,3.17233630783079,2.44629510327877,0.210146884561072,3.20308860422586,2.51974561237423,0.187524623288833,3.31959445879332,2.55160257017454,0.142926418995472,3.32169187658096,2.56642961971465,0.131969624060799
1,200,"sclust",2.65916646712912,1.93264569171023,0.318672267993143,2.96078639199764,2.29492656157539,0.140022153898624,2.94840441522305,2.25095390644478,0.147540448500517,2.9395516004824,2.26619768052365,0.153940898379723,3.11957129818953,2.38393241939731,0.213522818692085,3.1210382893967,2.40212004086106,0.208827000287164
1,300,"sclust",2.55559740854126,1.93992075275216,0.465040833322572,3.09015004840227,2.45954539084505,0.174581202095515,3.0409432641055,2.41425031862717,0.202810458065515,3.06977539511231,2.46998672078986,0.186618905927097,3.00255479748219,2.28822313366175,0.2750811553916,3.02572694438552,2.32321725790072,0.258442792630733
1,100,"sregular",3.17086455514958,2.49920771848742,0.0526651998861127,3.18783508818681,2.48183149352299,0.0448318653991577,3.21365740590501,2.5033673845839,0.0337594658302532,3.19328084674001,2.46557005585753,0.0422437676275881,3.23329602451745,2.48219940659585,0.122763605924205,3.29427017901128,2.55114261450507,0.117078806205536
1,200,"sregular",2.97956961660355,2.35964028206312,0.200436791062054,3.00368630038051,2.35262159975558,0.18183161532411,3.01983694589973,2.37535896263768,0.172193558857781,2.98138819018375,2.35123291850158,0.204061225721755,3.02353833974497,2.30714737439058,0.257845102895786,3.10856253884126,2.39495785649226,0.239369598945576
1,300,"sregular",2.81151858998354,2.14482987456465,0.282137281673374,2.80003529633516,2.14225677505034,0.2861783808473,2.79694748489221,2.15891621191295,0.289090687352633,2.79646845385084,2.14318254771892,0.294320231987512,2.85463972813679,2.19309613356304,0.343747264250127,2.98528876299026,2.31030881408765,0.298831608970465
1,100,"wregular",3.21094492691518,2.68249982016135,0.192173084364945,3.2153060162564,2.67651994332727,0.19207970632035,3.23950901872804,2.6675235977683,0.176850171030445,3.19778250451235,2.64064686335051,0.209526960012352,3.08393663716791,2.36802033549778,0.227441013663744,3.15335082735145,2.43593697773755,0.219862625811171
1,200,"wregular",2.86350980245745,2.199221788177,0.162805523685718,2.85404941804789,2.21240546168533,0.166620210980585,2.837278900758,2.19106565701011,0.18148060993028,2.80051421395554,2.15500381168508,0.20472666610598,2.99906602960513,2.28980187016336,0.280261666360136,3.08563421608746,2.37865631464038,0.258340159211568
1,300,"wregular",2.81233049771843,2.210593575857,0.325859023090372,2.79795532753111,2.21131243736299,0.333933994214124,2.79940459172015,2.19346671491046,0.332815046375774,2.84725521968649,2.25043047942831,0.311077868242592,2.88064324137936,2.21329644139346,0.310786242453835,2.98783936368321,2.30709704674421,0.279642502486904
1,100,"random",3.64944612270743,2.63825991951712,0.15278447222174,3.64841381175028,2.65056427198759,0.160009842764809,3.73172475579425,2.69410157554815,0.112807456055524,3.69582813381238,2.74781268592548,0.130194700183069,3.14852654706567,2.41544682557997,0.164838585699338,3.2405708813675,2.49577258263536,0.143311977177812
1,200,"random",2.8790007154655,2.22193795342326,0.238026765117892,2.84793020518981,2.1980575908241,0.265636701405741,2.91658436487891,2.25914371118864,0.217110193597024,2.9265889996461,2.25133129335544,0.21164488514287,3.04984083542837,2.33175672311169,0.228076216901147,3.11574801302249,2.40066010042581,0.219359297524119
1,300,"random",2.95982937715856,2.28564328171484,0.288715309963157,2.98545962509745,2.32593928369045,0.277894237252107,2.95921201976444,2.29578684460051,0.291123360835168,2.95636544017521,2.31071405461411,0.297621850076557,3.01619094583345,2.29554923896869,0.243739119548406,3.09592299359834,2.38975052162445,0.227523591756099
1,100,"wclust",3.25894692741149,2.42652839582314,0.135113022039551,3.20673684751477,2.37002592025652,0.16844525498878,3.2529133378603,2.41623938028184,0.141230503399657,3.21870778909545,2.38949945565151,0.162934608135056,3.13549235417215,2.39921541811647,0.181129600053108,3.24246818687333,2.49582659516545,0.145878007036825
1,200,"wclust",2.93043951883047,2.24020763990216,0.298093833174637,2.94859203728854,2.3025624400633,0.289373051033306,2.92367142098807,2.28326634055557,0.317026176051785,3.06815784796664,2.39290827580941,0.212310335601419,2.89214527891495,2.21749285772517,0.332555896443283,2.98398088529735,2.29736992469069,0.309020476158272
1,300,"wclust",2.74960406426615,2.00219100090503,0.372534512965382,3.0930911145621,2.29151010107837,0.184110766925053,3.01327499534596,2.22378473969423,0.229371856582548,3.08677209354903,2.28776810573125,0.189441377636032,3.00792814567756,2.29572732219826,0.2715264292448,3.12457837764229,2.40591688327156,0.230531384354412
1,100,"sclust",3.31844482414732,2.66713609525167,0.217653075630939,3.43816605162431,2.78381021140145,0.151713748069785,3.40073238559617,2.69274623772785,0.171925470818031,3.4637768971415,2.78039961604324,0.140162338263162,3.09294480321265,2.37541716256152,0.215189483873209,3.14700471908249,2.43525140205428,0.21440252813528
1,200,"sclust",2.85204234654795,2.11939074297773,0.20733007939716,2.88365903497634,2.20939761814281,0.188551987213934,2.87450117945521,2.19124529808613,0.194720770446783,2.87114476271176,2.22016084846281,0.197573045755373,3.07374609156646,2.34620812257785,0.209897318320341,3.15175277696264,2.4301598876782,0.19459694104641
1,300,"sclust",2.51953121518793,1.74575135010666,0.416481806461056,2.82052567279504,2.12543101522975,0.252231566090264,2.78398275428351,2.093337223804,0.27302441544324,2.81578728786483,2.12797520440217,0.249313322246061,2.93966109189843,2.25370316452774,0.306647584217227,3.05154983877924,2.35096860683037,0.269211386569525
1,100,"sregular",3.10673515024642,2.39512443483032,0.119154376030921,3.09573960806066,2.39515161223733,0.126560678223656,3.1341781382932,2.41044349042638,0.103481178415851,3.12293969450751,2.39448876314825,0.110377586042751,3.24371027333078,2.48876374864744,0.13575274106724,3.23038345382791,2.48772735969368,0.127522551456617
1,200,"sregular",2.95280952953479,2.27745547967671,0.299308346753525,2.96304471061337,2.28162026263624,0.288667567480984,3.00128752629152,2.33140200329811,0.259582720063203,2.9799503555368,2.31036596327079,0.277479505274582,2.98124344727765,2.30802450223766,0.296170135510985,3.01020214599565,2.33617960241081,0.262613565373313
1,300,"sregular",3.03635974280912,2.39016405242338,0.245370960149229,3.05166098862903,2.38218106080429,0.236058492316119,3.01617090978936,2.36356859062813,0.261289567291097,3.06199077074667,2.40098535689587,0.232240774405399,2.91322706045219,2.23601068018494,0.337093834007333,2.94671022888624,2.27883968851486,0.303165169182247
1,100,"wregular",2.78942962908373,2.07552865399543,0.196260319217617,2.83217945076566,2.08143580895717,0.161304827155489,2.79402220198918,2.08878921379105,0.192491141668682,2.82931483171847,2.08821247865505,0.170741639602255,3.28167250253504,2.54314730510779,0.116156853840825,3.25321741768161,2.52062026440786,0.116257546367189
1,200,"wregular",3.12073194572047,2.29748983108652,0.274972274526222,3.09565461805936,2.31025139443183,0.28903891196248,3.16438402262094,2.35249858316433,0.251053273321666,3.14553834808541,2.32132892655757,0.263128184340814,3.05585676571682,2.34564478757812,0.239618981255146,3.06411484895752,2.36280007428725,0.219953833824933
1,300,"wregular",3.03121254959139,2.30673642464682,0.261503992976009,3.06832837781735,2.35387443220713,0.237777594027344,3.01873552685514,2.3218086677856,0.270348750759808,3.04980180321796,2.32717588760633,0.24951912731471,2.97919947530487,2.29359550168992,0.298477895588731,3.00806588428461,2.32586944384364,0.266352701956199
1,100,"random",3.31610829641581,2.5233488960006,0.153201172268132,3.34837298904449,2.62436912049699,0.137862304158185,3.25738645073404,2.54406837322468,0.18211105134682,3.3350750906349,2.5633782458096,0.143778746149425,3.31990636233383,2.5563983599206,0.120422515066335,3.29490414086736,2.55548138368711,0.119766141175368
1,200,"random",3.04369392141363,2.27975632903353,0.312135074749655,3.07462295511134,2.30951799905361,0.296998496533364,3.03287195134694,2.28092510941978,0.320690848007508,3.03477541971423,2.27558232319136,0.324810524347522,3.01387627689073,2.32684061518371,0.276287134696102,3.02624317220481,2.33852258329089,0.255477806623042
1,300,"random",2.84729574929888,2.19794627395572,0.314858086039675,2.82850440401111,2.1912797948184,0.326850179635373,2.8284606571428,2.20314725583062,0.332209958305396,2.83898634390879,2.20425312071237,0.325080073078537,2.87559372439014,2.22330316370712,0.350383944858928,2.91046193799142,2.25891022522441,0.316415365968026
1,100,"wclust",2.85849991812237,2.2014643778553,0.256530161462677,3.04290285196206,2.40492784606016,0.128337049701595,2.99004484979917,2.32099808983555,0.164819691482748,3.02653263107574,2.37428666241728,0.138299738760361,3.12455648754581,2.39681616358439,0.226193940379682,3.10877311298597,2.39815592102713,0.220325421463858
1,200,"wclust",2.93468995930074,2.25149418602732,0.277123363121396,2.97517383627331,2.35418576709797,0.265517059130506,3.04365143601886,2.39556720253128,0.207099829463923,3.05123759722015,2.42045471348109,0.205886894069485,3.09093599300654,2.36968908860461,0.234632103510843,3.06693589131685,2.36747515169834,0.234886369531959
1,300,"wclust",2.75574172948789,1.97999027980845,0.376488114102862,2.93651054981001,2.26877558184176,0.289532885235783,2.90609963739973,2.20926378400277,0.302979057183638,2.96996310307941,2.26820630239727,0.270327860261502,2.97468087290757,2.29356938432349,0.282454487211634,3.00111900149552,2.33410094580243,0.253896717065311
1,100,"sclust",2.97430017183846,2.03411166191016,0.380763955674107,3.17139388922355,2.27112796639387,0.270873618892223,3.09313953992782,2.22866639580098,0.32325027960897,3.07860462762406,2.22736345183749,0.345251772523115,3.1222468092789,2.41594284291383,0.213473411082146,3.1293962357743,2.42854379866935,0.191728825503865
